date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-10-29,60.1,61.2,61.2,59.9,32.0,1991500.0,31.14,-1000.0,0.0,0.0,0.0,18.357413610939297,18.357413610939297,18.357413610939297,18.357413610939297,18.357413610939297,69.56085707726855,63.960000000000015,58.35914292273148
2018-10-30,57.5,60.0,60.0,56.9,87.0,5225600.0,31.14,-2000.0,0.0,0.0,0.0,16.316930219787697,16.316930219787697,16.316930219787697,16.316930219787697,16.316930219787697,68.69077907662825,62.08000000000002,55.46922092337179
2018-10-31,59.6,60.0,60.3,59.0,50.0,3108400.0,31.14,0.0,0.0,0.0,0.0,23.694418177648675,23.694418177648675,23.694418177648675,23.694418177648675,23.694418177648675,65.62352101239475,60.68000000000002,55.736478987605295
2018-11-01,61.0,59.8,61.0,59.8,32.0,2729900.0,31.14,0.0,0.0,0.0,0.0,28.23662775724417,28.23662775724417,28.23662775724417,28.23662775724417,28.23662775724417,62.53149014706614,59.88000000000002,57.2285098529339
2018-11-02,60.9,61.3,61.4,60.5,34.0,1765998.0,31.14,0.0,0.0,0.0,0.0,28.107922509178916,28.107922509178916,28.107922509178916,28.107922509178916,28.107922509178916,62.360551121310394,59.820000000000014,57.279448878689635
2018-11-05,61.4,60.6,61.7,60.5,34.0,3967700.0,31.13,-3000.0,0.0,0.0,0.0,29.830142823801825,29.830142823801825,29.830142823801825,29.830142823801825,29.830142823801825,62.929280610959296,60.08000000000002,57.23071938904074
2018-11-06,61.8,63.2,63.2,61.8,31.0,1988700.0,31.1,-10000.0,0.0,0.0,0.0,31.249072608635437,31.249072608635437,31.249072608635437,31.249072608635437,31.249072608635437,62.423778959275765,60.94000000000002,59.45622104072427
2018-11-07,61.0,61.7,61.7,60.0,49.0,4511727.0,31.1,0.0,0.0,1000.0,0.0,29.944863211335278,29.944863211335278,29.944863211335278,29.944863211335278,29.944863211335278,61.89409198184239,61.22000000000003,60.54590801815767
2018-11-08,60.9,61.0,61.2,60.5,39.0,2254396.0,31.1,0.0,0.0,0.0,0.0,29.777563938155698,29.777563938155698,29.777563938155698,29.777563938155698,29.777563938155698,61.904272674458056,61.200000000000024,60.49572732554199
2018-11-09,61.0,60.9,61.0,60.5,27.0,3062870.0,31.1,0.0,0.0,-1000.0,0.0,30.19754249505396,30.19754249505396,30.19754249505396,30.19754249505396,30.19754249505396,61.89409198184509,61.22000000000003,60.54590801815497
2018-11-12,63.0,63.2,64.5,62.5,89.0,11940693.0,31.09,-2000.0,0.0,0.0,0.0,38.16305835300923,38.16305835300923,38.16305835300923,38.16305835300923,38.16305835300923,63.13799874843031,61.540000000000035,59.94200125156976
2018-11-13,63.8,62.9,64.2,62.8,92.0,9952699.0,31.07,-7000.0,0.0,0.0,0.0,41.060370389754816,41.060370389754816,41.060370389754816,41.060370389754816,41.060370389754816,64.37836010465774,61.94000000000003,59.50163989534232
2018-11-14,70.1,64.5,70.1,64.5,116.0,13647723.0,31.07,-2000.0,0.0,0.0,0.0,57.82068142118639,57.82068142118639,57.82068142118639,57.82068142118639,57.82068142118639,70.48737690336917,63.76000000000003,57.0326230966309
2018-11-15,70.0,69.7,70.3,69.2,104.0,7692280.0,31.06,-1000.0,0.0,0.0,0.0,57.54097911129216,57.54097911129216,57.54097911129216,57.54097911129216,57.54097911129216,73.10425411585634,65.58000000000004,58.05574588414375
2018-11-16,69.6,69.6,70.6,69.0,83.0,5676676.0,31.04,-8000.0,0.0,0.0,0.0,56.366411796807824,56.366411796807824,56.366411796807824,56.366411796807824,56.366411796807824,73.69749951152625,67.30000000000004,60.902500488473834
2018-11-19,69.3,69.0,69.6,68.8,45.0,3520900.0,31.04,0.0,0.0,0.0,0.0,55.4521615416151,55.4521615416151,55.4521615416151,55.4521615416151,55.4521615416151,73.35432998446862,68.56000000000004,63.76567001553146
2018-11-20,68.0,68.7,68.7,67.6,39.0,2614663.0,31.03,-5000.0,0.0,0.0,0.0,51.55020958850323,51.55020958850323,51.55020958850323,51.55020958850323,51.55020958850323,70.91261363208571,69.40000000000005,67.88738636791439
2018-11-21,67.6,67.5,67.6,66.8,39.0,3176200.0,31.04,3000.0,0.0,0.0,0.0,50.375622597105426,50.375622597105426,50.375622597105426,50.375622597105426,50.375622597105426,70.76761880478215,68.90000000000005,67.03238119521795
2018-11-22,67.2,67.6,67.7,67.1,32.0,1835640.0,31.03,-3000.0,0.0,0.0,0.0,49.169110213357975,49.169110213357975,49.169110213357975,49.169110213357975,49.169110213357975,70.23145446679936,68.34000000000005,66.44854553320073
2018-11-23,66.7,67.0,67.0,66.5,42.0,2402199.0,31.03,0.0,0.0,0.0,0.0,47.63337135120144,47.63337135120144,47.63337135120144,47.63337135120144,47.63337135120144,69.52453960000202,67.76000000000005,65.99546039999808
2018-11-26,67.4,67.6,67.6,67.1,11.0,815536.0,31.03,2000.0,0.0,0.0,0.0,49.98846369209794,49.98846369209794,49.98846369209794,49.98846369209794,49.98846369209794,68.24162636913053,67.38000000000004,66.51837363086955
2018-11-27,69.0,67.8,69.0,67.8,31.0,2471990.0,31.03,0.0,0.0,0.0,0.0,54.97308473021404,54.97308473021404,54.97308473021404,54.97308473021404,54.97308473021404,69.12090882273263,67.58000000000004,66.03909117726745
2018-11-28,69.7,69.5,71.9,68.0,73.0,7540392.0,31.03,0.0,0.0,0.0,0.0,56.992692110360956,56.992692110360956,56.992692110360956,56.992692110360956,56.992692110360956,70.29434086394947,68.00000000000003,65.70565913605058
2018-11-29,69.0,69.3,70.4,69.0,65.0,5227000.0,31.04,1000.0,0.0,0.0,0.0,54.36659044686206,54.36659044686206,54.36659044686206,54.36659044686206,54.36659044686206,70.60356858597575,68.36000000000004,66.11643141402433
2018-11-30,69.0,68.7,69.8,68.7,18.0,1453900.0,31.04,0.0,0.0,0.0,0.0,54.36659044686206,54.36659044686206,54.36659044686206,54.36659044686206,54.36659044686206,70.33999999999355,68.82000000000004,67.30000000000652
2018-12-03,69.8,69.5,70.0,69.5,38.0,4255800.0,31.04,0.0,0.0,0.0,0.0,56.9931731336796,56.9931731336796,56.9931731336796,56.9931731336796,56.9931731336796,70.03756355656982,69.30000000000004,68.56243644343026
2018-12-04,68.9,69.9,70.0,68.9,28.0,1971998.0,31.05,5000.0,0.0,0.0,0.0,53.27788628023382,53.27788628023382,53.27788628023382,53.27788628023382,53.27788628023382,70.05356318421781,69.28000000000004,68.50643681578228
2018-12-05,68.2,68.0,69.0,67.5,38.0,3133599.0,31.05,0.0,0.0,0.0,0.0,50.51941756739938,50.51941756739938,50.51941756739938,50.51941756739938,50.51941756739938,69.99508620322688,68.98000000000005,67.96491379677322
2018-12-06,67.2,68.2,68.2,67.2,33.0,2567200.0,31.04,-5000.0,0.0,0.0,0.0,46.792228302336575,46.792228302336575,46.792228302336575,46.792228302336575,46.792228302336575,70.36539393833841,68.62000000000003,66.87460606166165
2018-12-07,67.3,67.2,67.6,67.0,30.0,5588075.0,31.04,0.0,0.0,0.0,0.0,47.21164519852072,47.21164519852072,47.21164519852072,47.21164519852072,47.21164519852072,70.245298959442,68.28000000000004,66.31470104055809
2018-12-10,66.4,66.0,66.8,66.0,20.0,1936600.0,31.01,-7000.0,0.0,0.0,0.0,43.860655007923185,43.860655007923185,43.860655007923185,43.860655007923185,43.860655007923185,69.32973986482949,67.60000000000005,65.87026013517061
2018-12-11,66.3,66.4,66.5,66.3,25.0,1932500.0,31.01,0.0,0.0,0.0,0.0,43.49127925963444,43.49127925963444,43.49127925963444,43.49127925963444,43.49127925963444,68.46217220344477,67.08000000000006,65.69782779655534
2018-12-12,66.7,66.4,66.9,66.0,25.0,1602776.0,31.01,0.0,0.0,0.0,0.0,45.46951173019204,45.46951173019204,45.46951173019204,45.46951173019204,45.46951173019204,67.5938795979601,66.78000000000006,65.96612040204002
2018-12-13,66.3,66.5,66.9,65.9,32.0,2457014.0,31.01,0.0,0.0,0.0,0.0,43.81756963829752,43.81756963829752,43.81756963829752,43.81756963829752,43.81756963829752,67.3589466384243,66.60000000000005,65.8410533615758
2018-12-14,65.6,66.3,66.5,65.6,31.0,2053906.0,31.01,0.0,0.0,0.0,0.0,41.00965817381292,41.00965817381292,41.00965817381292,41.00965817381292,41.00965817381292,66.98221880339065,66.26000000000006,65.53778119660947
2018-12-17,64.0,65.0,65.3,63.0,96.0,6475300.0,31.01,-3000.0,0.0,0.0,0.0,35.42216670406598,35.42216670406598,35.42216670406598,35.42216670406598,35.42216670406598,67.69582880236565,65.78000000000006,63.86417119763446
2018-12-18,63.9,64.2,64.5,63.0,63.0,4280100.0,31.01,1000.0,0.0,0.0,0.0,35.100277820612575,35.100277820612575,35.100277820612575,35.100277820612575,35.100277820612575,67.61516738055272,65.30000000000005,62.98483261944738
2018-12-19,63.5,64.5,64.6,63.0,56.0,5842300.0,31.01,0.0,0.0,0.0,0.0,33.77803882558654,33.77803882558654,33.77803882558654,33.77803882558654,33.77803882558654,66.83843980866509,64.66000000000005,62.48156019133502
2018-12-20,63.2,63.2,63.5,62.3,48.0,2966760.0,31.01,0.0,0.0,0.0,0.0,32.78065352917633,32.78065352917633,32.78065352917633,32.78065352917633,32.78065352917633,65.70180624622235,64.04000000000005,62.37819375377775
2018-12-21,62.8,63.0,63.0,62.3,30.0,1330699.0,31.01,0.0,0.0,0.0,0.0,31.44732945273673,31.44732945273673,31.44732945273673,31.44732945273673,31.44732945273673,64.36904443082445,63.480000000000054,62.59095556917567
2018-12-22,63.0,62.5,63.0,62.0,25.0,1753305.0,31.01,0.0,0.0,0.0,0.0,32.91655396521364,32.91655396521364,32.91655396521364,32.91655396521364,32.91655396521364,64.05356318422017,63.28000000000005,62.50643681577994
2018-12-24,62.8,63.2,63.2,62.1,12.0,761400.0,31.01,0.0,0.0,0.0,0.0,32.17395737109254,32.17395737109254,32.17395737109254,32.17395737109254,32.17395737109254,63.59065996644172,63.060000000000045,62.52934003355837
2018-12-25,62.0,62.8,62.8,61.6,15.0,813900.0,31.01,-1000.0,0.0,0.0,0.0,29.324190716252968,29.324190716252968,29.324190716252968,29.324190716252968,29.324190716252968,63.575843122165026,62.76000000000005,61.94415687783507
2018-12-26,61.4,62.1,62.1,61.4,50.0,2051600.0,31.01,0.0,0.0,0.0,0.0,27.36639086687523,27.36639086687523,27.36639086687523,27.36639086687523,27.36639086687523,63.613260071041445,62.40000000000005,61.18673992895865
2018-12-27,61.7,61.6,61.9,61.4,48.0,2528720.0,31.01,1000.0,0.0,0.0,0.0,29.886943906595814,29.886943906595814,29.886943906595814,29.886943906595814,29.886943906595814,63.42193397569583,62.18000000000004,60.938066024304256
2018-12-28,61.4,61.4,61.6,61.1,36.0,1784560.0,31.01,0.0,0.0,0.0,0.0,28.810255565764443,28.810255565764443,28.810255565764443,28.810255565764443,28.810255565764443,62.89999999999456,61.860000000000035,60.82000000000551
2019-01-02,60.7,61.4,61.4,60.5,51.0,2974200.0,31.01,1000.0,0.0,0.0,0.0,26.418695264160373,26.418695264160373,26.418695264160373,26.418695264160373,26.418695264160373,62.30348132579285,61.44000000000003,60.576518674207215
2019-01-03,60.6,60.7,60.9,60.5,38.0,1698898.0,31.01,0.0,0.0,0.0,0.0,26.085559677834556,26.085559677834556,26.085559677834556,26.085559677834556,26.085559677834556,62.02348132579075,61.16000000000004,60.29651867420933
2019-01-04,60.5,60.6,60.6,60.5,38.0,2737780.0,31.01,0.0,0.0,0.0,0.0,25.73606823642824,25.73606823642824,25.73606823642824,25.73606823642824,25.73606823642824,61.938331884051465,60.98000000000004,60.021668115948614
2019-01-07,60.3,60.6,60.6,59.9,94.0,5405696.0,31.01,0.0,0.0,0.0,0.0,25.014232713597558,25.014232713597558,25.014232713597558,25.014232713597558,25.014232713597558,61.44833147734599,60.700000000000045,59.9516685226541
2019-01-08,60.0,60.3,60.3,59.8,54.0,3042526.0,31.01,1000.0,0.0,0.0,0.0,23.930018663188463,23.930018663188463,23.930018663188463,23.930018663188463,23.930018663188463,60.916386945825025,60.42000000000005,59.92361305417508
2019-01-09,61.7,60.1,61.7,60.1,61.0,8457635.0,31.02,1000.0,0.0,0.0,0.0,39.8422701571701,39.8422701571701,39.8422701571701,39.8422701571701,39.8422701571701,61.7751623262507,60.62000000000005,59.46483767374939
2019-01-10,61.0,61.1,61.1,60.7,28.0,895693.0,31.02,2000.0,0.0,0.0,0.0,36.46028151969023,36.46028151969023,36.46028151969023,36.46028151969023,36.46028151969023,61.893314711209186,60.700000000000045,59.506685288790905
2019-01-11,60.8,61.0,61.0,60.0,30.0,1535961.0,31.02,0.0,0.0,0.0,0.0,35.53224023425745,35.53224023425745,35.53224023425745,35.53224023425745,35.53224023425745,61.93711511755945,60.76000000000005,59.582884882440645
2019-01-14,60.8,60.3,60.8,60.3,25.0,1041560.0,31.02,-2000.0,0.0,0.0,0.0,35.53224023425745,35.53224023425745,35.53224023425745,35.53224023425745,35.53224023425745,61.9451727972938,60.86000000000005,59.7748272027063
2019-01-15,60.3,60.8,60.8,60.0,54.0,2868018.0,31.02,0.0,0.0,0.0,0.0,33.09018307622612,33.09018307622612,33.09018307622612,33.09018307622612,33.09018307622612,61.82686272389191,60.92000000000005,60.013137276108196
2019-01-16,60.6,60.3,60.8,60.2,18.0,1107260.0,31.02,0.0,0.0,0.0,0.0,35.935223767539334,35.935223767539334,35.935223767539334,35.935223767539334,35.935223767539334,61.173286382630906,60.70000000000006,60.226713617369214
2019-01-17,62.1,60.6,62.6,60.6,80.0,5513064.0,31.02,1000.0,0.0,0.0,0.0,47.8705986835755,47.8705986835755,47.8705986835755,47.8705986835755,47.8705986835755,62.1554756169114,60.92000000000006,59.684524383088714
2019-01-18,62.7,62.1,63.3,62.0,63.0,5851400.0,31.02,1000.0,0.0,0.0,0.0,51.743341631799424,51.743341631799424,51.743341631799424,51.743341631799424,51.743341631799424,63.16333035181291,61.300000000000054,59.4366696481872
2019-01-21,62.8,62.9,63.5,62.7,32.0,2713740.0,31.03,2000.0,0.0,0.0,0.0,52.37834185886763,52.37834185886763,52.37834185886763,52.37834185886763,52.37834185886763,63.80523157870686,61.70000000000006,59.59476842129326
2019-01-22,62.5,62.4,62.5,62.3,10.0,329645.0,31.03,0.0,0.0,0.0,0.0,50.242383376856914,50.242383376856914,50.242383376856914,50.242383376856914,50.242383376856914,63.75294761228801,62.14000000000006,60.527052387712104
2019-01-23,62.5,62.3,62.5,62.2,5.0,311600.0,31.03,0.0,0.0,0.0,0.0,50.2423833768569,50.2423833768569,50.2423833768569,50.2423833768569,50.2423833768569,62.999999999985285,62.52000000000005,62.04000000001482
2019-01-24,62.2,62.2,62.4,61.5,28.0,1928640.0,31.02,-3000.0,0.0,0.0,0.0,47.97350170173711,47.97350170173711,47.97350170173711,47.97350170173711,47.97350170173711,62.95182520562098,62.540000000000056,62.128174794379134
2019-01-25,61.9,62.0,62.4,61.7,12.0,1185625.0,31.02,0.0,0.0,0.0,0.0,45.74863284016891,45.74863284016891,45.74863284016891,45.74863284016891,45.74863284016891,62.99188234161979,62.38000000000005,61.76811765838031
2019-01-28,61.5,61.6,62.0,61.3,43.0,2646798.0,31.02,1000.0,0.0,0.0,0.0,42.892318870297395,42.892318870297395,42.892318870297395,42.892318870297395,42.892318870297395,62.88315136112601,62.12000000000005,61.356848638874084
2019-01-29,61.1,61.4,61.5,61.0,20.0,1225800.0,31.02,0.0,0.0,0.0,0.0,40.19003545071192,40.19003545071192,40.19003545071192,40.19003545071192,40.19003545071192,62.832773891671984,61.84000000000005,60.84722610832812
2019-01-30,61.1,61.4,61.8,61.1,17.0,651245.0,31.02,0.0,0.0,0.0,0.0,40.19003545071192,40.19003545071192,40.19003545071192,40.19003545071192,40.19003545071192,62.43269696916039,61.56000000000006,60.68730303083973
2019-02-11,61.7,61.5,62.1,61.5,10.0,453523.0,31.02,0.0,0.0,0.0,0.0,46.097742492143524,46.097742492143524,46.097742492143524,46.097742492143524,46.097742492143524,62.0999999999851,61.46000000000006,60.820000000015014
2019-02-12,62.1,61.7,62.1,61.5,42.0,3093197.0,31.02,0.0,0.0,0.0,0.0,49.66710563751693,49.66710563751693,49.66710563751693,49.66710563751693,49.66710563751693,62.258946638429094,61.50000000000006,60.74105336157102
2019-02-13,62.7,62.3,62.7,62.0,27.0,2248920.0,31.02,0.0,0.0,0.0,0.0,54.530908863336215,54.530908863336215,54.530908863336215,54.530908863336215,54.530908863336215,62.963764683255874,61.74000000000005,60.51623531674423
2019-02-14,62.3,62.4,62.6,62.0,39.0,3369500.0,31.02,0.0,0.0,0.0,0.0,50.993141403156784,50.993141403156784,50.993141403156784,50.993141403156784,50.993141403156784,63.071054535752026,61.980000000000054,60.88894546424808
2019-02-15,62.1,62.3,62.3,62.0,21.0,1570100.0,31.02,0.0,0.0,0.0,0.0,49.27190474805445,49.27190474805445,49.27190474805445,49.27190474805445,49.27190474805445,62.82992307236212,62.18000000000005,61.53007692763798
2019-02-18,61.3,61.9,61.9,61.3,48.0,3321498.0,31.02,0.0,0.0,0.0,0.0,43.0170891174244,43.0170891174244,43.0170891174244,43.0170891174244,43.0170891174244,63.01214034007058,62.10000000000006,61.187859659929536
2019-02-19,61.4,61.3,61.7,61.0,32.0,2261600.0,31.03,2000.0,0.0,0.0,0.0,43.97449401579509,43.97449401579509,43.97449401579509,43.97449401579509,43.97449401579509,63.030327052812254,61.96000000000006,60.88967294718786
2019-02-20,62.8,61.7,62.8,61.7,48.0,3632859.0,31.04,3000.0,0.0,0.0,0.0,55.29820332991859,55.29820332991859,55.29820332991859,55.29820332991859,55.29820332991859,63.10712022427936,61.98000000000006,60.85287977572076
2019-02-21,63.1,62.8,63.7,62.0,58.0,5362900.0,31.02,-5000.0,0.0,0.0,0.0,57.29028658307321,57.29028658307321,57.29028658307321,57.29028658307321,57.29028658307321,63.585544879960324,62.140000000000065,60.694455120039805
2019-02-22,62.7,63.1,63.1,62.4,19.0,1399995.0,31.02,-1000.0,0.0,0.0,0.0,53.8448064813372,53.8448064813372,53.8448064813372,53.8448064813372,53.8448064813372,63.77049660707226,62.26000000000007,60.74950339292788
2019-02-25,62.9,62.7,63.0,62.7,40.0,3287750.0,31.03,2000.0,0.0,0.0,0.0,55.29258780965143,55.29258780965143,55.29258780965143,55.29258780965143,55.29258780965143,63.78929731661841,62.58000000000006,61.370702683381715
2019-02-26,62.7,63.0,63.0,62.6,30.0,3201000.0,31.02,-2000.0,0.0,0.0,0.0,53.48580634713491,53.48580634713491,53.48580634713491,53.48580634713491,53.48580634713491,63.13933259091049,62.84000000000007,62.54066740908964
2019-02-27,63.0,62.7,63.2,62.7,17.0,1087390.0,31.02,0.0,0.0,0.0,0.0,55.81797660997775,55.81797660997775,55.81797660997775,55.81797660997775,55.81797660997775,63.199999999968426,62.88000000000007,62.56000000003171
2019-03-04,63.0,63.0,63.3,63.0,30.0,2792250.0,31.02,0.0,0.0,0.0,0.0,55.81797660997776,55.81797660997776,55.81797660997776,55.81797660997776,55.81797660997776,63.13129319929772,62.860000000000056,62.58870680070239
2019-03-05,64.8,63.0,65.0,63.0,86.0,6841965.0,31.02,0.0,0.0,8000.0,0.0,67.24577757498567,67.24577757498567,67.24577757498567,67.24577757498567,67.24577757498567,64.81570830562947,63.280000000000065,61.74429169437065
2019-03-06,64.8,64.7,64.8,63.8,59.0,3807030.0,31.03,2000.0,0.0,12000.0,0.0,67.24577757498567,67.24577757498567,67.24577757498567,67.24577757498567,67.24577757498567,65.53445992221286,63.66000000000006,61.78554007778725
2019-03-07,64.0,64.6,64.8,63.8,48.0,3680167.0,31.02,-1000.0,0.0,0.0,0.0,59.33506930190878,59.33506930190878,59.33506930190878,59.33506930190878,59.33506930190878,65.53195533436345,63.92000000000006,62.30804466563667
2019-03-08,63.5,63.5,63.5,62.8,57.0,4001674.0,31.02,0.0,0.0,0.0,0.0,54.9816284458818,54.9816284458818,54.9816284458818,54.9816284458818,54.9816284458818,65.44211110676346,64.02000000000007,62.597888893236664
2019-03-11,62.7,63.2,63.2,62.7,11.0,690900.0,31.02,0.0,0.0,0.0,0.0,48.81082127166347,48.81082127166347,48.81082127166347,48.81082127166347,48.81082127166347,65.56299719275628,63.96000000000006,62.35700280724383
2019-03-12,62.9,62.7,62.9,62.6,19.0,1631163.0,31.02,0.0,0.0,2000.0,0.0,50.31222878801742,50.31222878801742,50.31222878801742,50.31222878801742,50.31222878801742,65.10525407719027,63.580000000000055,62.05474592280984
2019-03-13,62.8,62.9,63.0,62.5,31.0,2152394.0,31.03,1000.0,0.0,0.0,0.0,49.52998289874163,49.52998289874163,49.52998289874163,49.52998289874163,49.52998289874163,64.17116093546313,63.18000000000005,62.18883906453697
2019-03-14,63.0,62.9,63.5,62.8,21.0,3099880.0,31.04,3000.0,0.0,0.0,0.0,51.16533992444102,51.16533992444102,51.16533992444102,51.16533992444102,51.16533992444102,63.537135531074625,62.980000000000054,62.42286446892548
2019-03-15,65.0,63.4,66.4,63.1,121.0,14607580.0,31.04,3000.0,0.0,8000.0,0.0,63.79803377802941,63.79803377802941,63.79803377802941,63.79803377802941,63.79803377802941,65.01158886574903,63.28000000000005,61.54841113425107
2019-03-18,65.2,65.6,66.5,65.0,118.0,10554957.0,31.02,-7000.0,0.0,0.0,0.0,64.77922003120838,64.77922003120838,64.77922003120838,64.77922003120838,64.77922003120838,65.94296093353218,63.78000000000005,61.61703906646793
2019-03-19,65.6,65.2,65.9,65.2,68.0,5317385.0,31.02,0.0,0.0,0.0,0.0,66.72186295738696,66.72186295738696,66.72186295738696,66.72186295738696,66.72186295738696,66.67423023512735,64.32000000000005,61.96576976487275
2019-03-20,66.1,65.6,66.3,65.3,73.0,8038460.0,31.03,2000.0,0.0,0.0,0.0,69.0219426696712,69.0219426696712,69.0219426696712,69.0219426696712,69.0219426696712,67.09811236717678,64.98000000000005,62.86188763282331
2019-03-21,66.0,65.7,66.0,65.1,56.0,3882300.0,31.03,-1000.0,0.0,2000.0,0.0,68.00950527832242,68.00950527832242,68.00950527832242,68.00950527832242,68.00950527832242,66.44162636913687,65.58000000000004,64.71837363086321
2019-03-22,65.5,66.0,66.0,65.3,48.0,3813241.0,31.02,-3000.0,0.0,0.0,0.0,63.031096566811605,63.031096566811605,63.031096566811605,63.031096566811605,63.031096566811605,66.34211781428648,65.68000000000004,65.01788218571359
2019-03-25,64.5,65.0,65.5,64.3,39.0,2608250.0,31.02,0.0,0.0,0.0,0.0,54.44674436701051,54.44674436701051,54.44674436701051,54.44674436701051,54.44674436701051,66.67560556531994,65.54000000000005,64.40439443468016
2019-03-26,64.5,64.7,65.0,64.5,22.0,1569365.0,31.02,2000.0,0.0,0.0,0.0,54.44674436701051,54.44674436701051,54.44674436701051,54.44674436701051,54.44674436701051,66.71942845475755,65.32000000000005,63.920571545242545
2019-03-27,65.2,65.0,66.7,64.4,86.0,11708747.0,31.02,-2000.0,0.0,0.0,0.0,58.981932119130974,58.981932119130974,58.981932119130974,58.981932119130974,58.981932119130974,66.30344316577465,65.14000000000004,63.976556834225434
2019-03-28,65.1,65.0,65.1,64.4,29.0,2276780.0,31.01,-2000.0,0.0,0.0,0.0,58.09215752740351,58.09215752740351,58.09215752740351,58.09215752740351,58.09215752740351,65.7559899496814,64.96000000000004,64.16401005031867
2019-03-29,64.8,65.5,65.5,64.7,25.0,1576647.0,31.01,0.0,0.0,0.0,0.0,55.39244525837263,55.39244525837263,55.39244525837263,55.39244525837263,55.39244525837263,65.40514955352498,64.82000000000004,64.2348504464751
2019-04-01,64.8,64.4,64.8,64.4,38.0,3987531.0,31.01,1000.0,0.0,0.0,0.0,55.39244525837263,55.39244525837263,55.39244525837263,55.39244525837263,55.39244525837263,65.37638694583234,64.88000000000004,64.38361305416774
2019-04-02,65.1,64.9,65.1,64.8,25.0,3014600.0,31.01,-1000.0,0.0,0.0,0.0,57.673729216884205,57.673729216884205,57.673729216884205,57.673729216884205,57.673729216884205,65.33466401059884,65.00000000000004,64.66533598940124
2019-04-03,65.0,65.0,65.2,64.7,23.0,2157640.0,31.02,2000.0,0.0,0.0,0.0,56.634020343099166,56.634020343099166,56.634020343099166,56.634020343099166,56.634020343099166,65.23129319929771,64.96000000000005,64.68870680070239
2019-04-08,65.0,65.0,65.1,64.9,40.0,3661860.0,31.01,-2000.0,0.0,0.0,0.0,56.634020343099166,56.634020343099166,56.634020343099166,56.634020343099166,56.634020343099166,65.17999999996235,64.94000000000005,64.70000000003776
2019-04-09,65.5,65.1,66.0,65.1,49.0,4788215.0,31.02,2000.0,0.0,0.0,0.0,60.738344858826835,60.738344858826835,60.738344858826835,60.738344858826835,60.738344858826835,65.54303347609283,65.08000000000006,64.61696652390728
